site_id,lon,lat,PGV_POE_1.0_yr,PGV_POE_10.0_yr,PGV_POE_50.0_yr,PGV_POE_100.0_yr,PGV_POE_500.0_yr
423,-76.91,-12.1,0.008410068649914828,1.6741036665611801,7.204873616128211,10.519082645165085,21.41458908026024
424,-76.9,-12.1,0.007831652880282066,1.7109276194559357,7.001883042544404,10.331219368277337,21.61745415454245
425,-76.89,-12.1,0.008417728837814215,1.8224008601442427,7.645886669402763,11.401596821261306,24.51893249939054
426,-76.88,-12.1,0.010118512832507974,1.909211986743403,7.888214658916271,12.10213150086753,23.968814851754942
427,-76.87,-12.1,0.008829084473415405,1.8809122819945223,8.097682190714123,12.193941054960776,27.905008994968412
428,-76.86,-12.1,0.009457482962905136,1.9733171863543895,7.816946154230517,11.99201460677318,26.294417319389183
429,-76.85,-12.1,1.0000000000000004e-06,1.8468360816424407,7.525319905767908,11.113217215723063,23.6667423725654
430,-76.84,-12.1,1.0000000000000004e-06,1.7221176933672142,6.743753155971404,10.010675384854094,20.42652348300136
431,-76.83,-12.1,1.0000000000000004e-06,1.6867045450563716,6.91900513200977,10.500341863751805,23.48428073042409
432,-76.82,-12.1,0.009102379828985914,1.7431125183483638,7.066292389104979,10.896067919400881,21.999808579795232
433,-76.81,-12.1,1.0000000000000004e-06,1.711142498636639,6.930346607274954,10.37383341646456,21.66895223321969
434,-76.8,-12.1,0.009141082173558026,1.6808241620596585,6.928902474720221,10.487736994263395,23.604928713650175
435,-76.79,-12.1,1.0000000000000004e-06,1.7017913990745381,7.1774695832269915,10.686232043552616,22.093266447030054
436,-76.78,-12.1,1.0000000000000004e-06,1.718313519024175,6.863498672234427,10.577033268483534,21.82749885257499
437,-76.77,-12.1,0.007993323978899158,1.7026422459210646,6.767516811738121,10.3969325962117,23.1422820956153
438,-76.76,-12.1,1.0000000000000004e-06,1.7157109636100716,6.8048902469093875,9.817067207458068,20.91945877631494
439,-76.75,-12.1,1.0000000000000004e-06,1.71790830213664,6.891101166352011,10.419177694643828,21.726435239179466
440,-76.74,-12.1,1.0000000000000004e-06,1.786075067562656,7.026606261288799,10.608664101989223,21.662514955074553
441,-76.73,-12.1,1.0000000000000004e-06,1.7027419925885614,6.633596107163005,10.424506665425705,23.70472084210787
442,-76.72,-12.1,1.0000000000000004e-06,1.681364930308424,6.858142690228218,10.014441597116448,20.94215605701171
443,-76.91,-12.11,1.0000000000000004e-06,1.6975158395233843,6.796741323404401,10.029121585841267,21.3577016905818
444,-76.9,-12.11,0.009017420258051306,1.6895676553724466,7.1082298462519695,10.51720582893064,21.683424169426797
445,-76.89,-12.11,0.0090307968642669,1.6814349011306344,6.92782885713173,10.722351259439785,23.50951176483134
446,-76.88,-12.11,1.0000000000000004e-06,1.7031547015263455,7.048873416441402,10.617367790920115,21.059025092555256
447,-76.87,-12.11,0.010074482904157573,2.0054306836927296,8.153538916385607,12.248002462880153,26.93351713609239
448,-76.86,-12.11,1.0000000000000004e-06,1.6689442704777084,6.809628699982507,10.268287475029107,21.54280265652753
449,-76.85,-12.11,1.0000000000000004e-06,1.8484132301616414,7.578640388435831,11.563409446973203,25.261890523390235
450,-76.84,-12.11,1.0000000000000004e-06,1.8260800750096853,7.3954424216261865,11.259457745934384,25.895824074107942
451,-76.83,-12.11,1.0000000000000004e-06,1.8603082884455988,7.49741456214185,11.341556292353754,25.127443555851574
452,-76.82,-12.11,1.0000000000000004e-06,1.8501186775308323,7.3321004386659,11.302908440359198,24.567495867943283
453,-76.81,-12.11,1.0000000000000004e-06,2.1498891771593405,8.73730929536024,13.26898916209883,28.471933106990956
454,-76.8,-12.11,1.0000000000000004e-06,1.8887411607500864,7.934234138191466,11.962737699233907,25.830135926878825
455,-76.79,-12.11,0.009760044873492435,1.7054060077775768,7.070080450483678,10.412686861139102,23.622898090361726
456,-76.78,-12.11,1.0000000000000004e-06,1.7271604926025295,7.043406265682163,10.525059366069765,22.866498293335656
457,-76.77,-12.11,1.0000000000000004e-06,1.699423081001504,6.822696756442372,10.381443046104465,23.147539124642602
458,-76.76,-12.11,1.0000000000000004e-06,1.760268199566351,7.267876188093184,10.640728750903833,22.445284545492225
459,-76.75,-12.11,0.009405172829549401,1.9486606739648888,8.016442394179347,12.059294179962361,25.642523973729748
460,-76.74,-12.11,0.007929820884819751,1.7529631527417588,6.698086203510944,10.310258267125796,22.98008192245628
461,-76.73,-12.11,0.008604033396273695,1.7292226680259666,6.861437764350676,10.216453961145678,22.454007577056416
462,-76.72,-12.11,1.0000000000000004e-06,1.7085368691191047,6.940514062473114,10.8092415084796,23.659963647778696
463,-76.88,-12.12,0.007882283932056583,1.7140280839457744,6.9502796573184025,10.580315534338931,22.086752225603913
464,-76.87,-12.12,1.0000000000000004e-06,1.8288613668730842,7.701459085638513,11.359182659791111,25.525906689180328
465,-76.86,-12.12,1.0000000000000004e-06,1.7391106883996554,7.301538159303154,11.234134167388012,23.576928720238403
466,-76.85,-12.12,1.0000000000000004e-06,1.8109226840642763,7.630045384224525,11.319366355233132,25.354624767550163
467,-76.84,-12.12,1.0000000000000004e-06,1.7888357670303856,7.452270815735509,11.197074151228392,22.879767349196193
468,-76.83,-12.12,0.007214260800955392,1.7004825564015038,7.066488119223634,10.689285228179251,22.297080958335027
469,-76.82,-12.12,1.0000000000000004e-06,1.7136939950195254,7.022676676499562,10.658639979300983,22.459348877803414
470,-76.81,-12.12,1.0000000000000004e-06,1.9673438282330225,7.943239861511542,12.198931827440497,26.56948742035793
471,-76.8,-12.12,0.007677702742551917,1.9217363171098052,7.862674702714355,11.5235086095157,24.949586708697346
472,-76.79,-12.12,0.007696704524905734,1.6786350980518148,6.980775364788538,10.590146880610826,24.527297247015387
473,-76.78,-12.12,1.0000000000000004e-06,1.6990354357523296,6.611049693483138,10.554153280775573,21.111943274124425
474,-76.77,-12.12,0.007756458218380361,1.679810649812557,6.952214510694567,10.243203285625283,22.07972072684964
475,-76.76,-12.12,0.011035279427719221,1.73247755529425,6.876795462228596,10.513250755951974,24.574594377104464
476,-76.75,-12.12,1.0000000000000004e-06,1.8862151450799354,7.704175747960933,11.634516450271843,25.055121393196035
477,-76.74,-12.12,1.0000000000000004e-06,1.7358556094025155,7.045344031880432,10.374012180072127,23.006022119897175
478,-76.73,-12.12,1.0000000000000004e-06,1.7290918154327537,6.971758704631139,10.461185714424285,21.3931671285679
479,-76.72,-12.12,1.0000000000000004e-06,1.6876757351717462,6.856491969200429,9.87394485031348,22.83674063185702
480,-76.71,-12.12,1.0000000000000004e-06,1.7192236881718945,6.715025296220227,10.200876026638756,21.19280209638963
481,-76.7,-12.12,1.0000000000000004e-06,1.718721373531234,6.613598536825875,10.025955319768578,21.99070684648295
482,-76.88,-12.13,1.0000000000000004e-06,1.644574872451963,6.910512655011434,10.500487938250654,23.491039453161623
483,-76.87,-12.13,0.010552898846639906,2.059094016292178,8.610907921410245,12.550360142630415,29.34495531786081
484,-76.86,-12.13,0.008849060506521001,1.930330156293712,8.078265660276948,12.459792516067383,25.121059157779637
485,-76.85,-12.13,1.0000000000000004e-06,1.6870929927699878,6.642256769865972,9.88395662972203,23.5129533619662
486,-76.84,-12.13,1.0000000000000004e-06,1.6921316586763613,6.836162943316381,10.237633729409366,22.114254238892414
487,-76.83,-12.13,0.009581182139978266,1.736491975667846,6.844351052249925,10.424647835867153,25.27031452088539
488,-76.82,-12.13,0.017101238652283638,1.96852773955603,8.109956891489912,12.30918549725853,27.53737480329711
489,-76.81,-12.13,0.011736829113285016,1.9121422217081079,8.044798739849677,11.970560142835984,24.631412242770313
490,-76.8,-12.13,1.0000000000000004e-06,1.9269487756323498,7.804166189389435,11.812483127394167,25.706788411274086
491,-76.79,-12.13,1.0000000000000004e-06,1.72560512485004,6.941014019610001,10.271646773257448,23.308403425989173
492,-76.78,-12.13,1.0000000000000004e-06,1.7266407541139421,6.960517102592219,10.532312926048995,21.954688356618863
493,-76.77,-12.13,0.010501587000539868,1.9286275229717145,8.006432118977933,11.954705721100579,26.973425345654455
494,-76.76,-12.13,1.0000000000000004e-06,1.7107061841550877,6.767806520922305,10.522076906835357,22.776059982741245
495,-76.75,-12.13,1.0000000000000004e-06,1.7433743622869389,6.868201829699282,10.57223295267667,23.452068469087443
496,-76.74,-12.13,0.009405970990180064,1.7107869778185114,6.854938755958517,10.252672821791498,22.12037065120477
497,-76.73,-12.13,1.0000000000000004e-06,1.8245071239701258,6.97755283151923,10.434898879594408,23.29620954628537
498,-76.72,-12.13,1.0000000000000004e-06,1.716812219278791,6.655851526906248,10.334057719881566,22.461480807094485
499,-76.71,-12.13,1.0000000000000004e-06,1.716474243270112,6.646859413423608,10.196925148016849,22.84731416265895
500,-76.7,-12.13,1.0000000000000004e-06,1.7012565800848902,6.7657917566467605,10.062096041915014,24.34120310958423
501,-76.69,-12.13,0.007333015770020091,1.7290690761141232,6.83365623258578,10.361402924841418,22.897841905989548
502,-76.88,-12.14,1.0000000000000004e-06,1.6798237303412054,6.917801221537936,10.257218546501635,22.72703302451864
503,-76.87,-12.14,1.0000000000000004e-06,2.017154193064561,8.476106139427845,12.477516480161077,29.800566347754994
504,-76.86,-12.14,1.0000000000000004e-06,1.62873043431517,7.014848581961831,10.536676888776181,22.756501552149768
505,-76.85,-12.14,1.0000000000000004e-06,1.7127594078673798,7.015700952395258,11.093752652185946,23.913157904683302
506,-76.84,-12.14,1.0000000000000004e-06,1.6683031215055653,6.981000733402166,10.669569226395849,23.030931353176015
507,-76.83,-12.14,1.0000000000000004e-06,1.7898833068394293,7.558491533250856,10.967147682153644,25.429426046526256
508,-76.82,-12.14,0.011622547373800203,2.0899488855854216,8.499741460428615,13.101278492973757,28.204215912722006
509,-76.81,-12.14,1.0000000000000004e-06,2.0062373113440906,8.26186243679124,12.597165116599777,30.947580926937267
510,-76.8,-12.14,1.0000000000000004e-06,1.9238196805881476,7.925456992423339,11.912679266644538,26.445947813802892
511,-76.79,-12.14,1.0000000000000004e-06,1.9040047455842184,7.725559921427645,11.818586933761079,26.5038524733204
512,-76.78,-12.14,0.008566586850178502,2.0794831840713655,8.746746690205853,13.124103701425886,30.73576024716778
513,-76.77,-12.14,1.0000000000000004e-06,1.7209677434213158,6.972539315762663,10.218312269821414,20.948190350408854
514,-76.76,-12.14,1.0000000000000004e-06,1.7654984889485954,7.2659943669631515,10.678212546018706,23.677563041720887
515,-76.75,-12.14,0.009467810215346909,1.9405467578936846,7.8795025747684315,11.846075433125446,25.49436352388259
516,-76.74,-12.14,0.009540265234657747,2.1283532352193024,8.539296742934358,12.959502731931567,28.13074938448016
517,-76.73,-12.14,1.0000000000000004e-06,1.7209243291074687,6.893105158363972,10.233489058577703,22.705969007210943
518,-76.72,-12.14,1.0000000000000004e-06,1.702068871774866,6.8637824381445895,10.391650940843626,23.549454575455485
519,-76.71,-12.14,0.009591582373923166,1.6946203731874732,6.772062400617284,10.138432480421454,24.958016156350215
520,-76.7,-12.14,1.0000000000000004e-06,1.712728980036873,6.788343328046535,10.474790497514393,22.49112311450721
521,-76.88,-12.15,0.009225341501896456,1.6746340063199383,7.038737327374158,10.168028351191747,21.794751630014627
522,-76.87,-12.15,1.0000000000000004e-06,1.732625911073098,7.435421397677859,11.04316213545574,26.205638308217864
523,-76.86,-12.15,1.0000000000000004e-06,1.6790247150751776,6.86766691709613,10.164546832689647,21.74452020709943
524,-76.85,-12.15,0.008291392546213283,1.6859082113024657,6.847984145465893,10.636269045040686,21.63973859323728
525,-76.84,-12.15,1.0000000000000004e-06,1.7088837400753183,6.797232740951956,10.458891958048392,21.937807392624766
526,-76.83,-12.15,0.008216267963720977,2.1231642254690652,8.479851250731887,12.777385799686211,29.120113001827757
527,-76.82,-12.15,1.0000000000000004e-06,1.8703964579672632,7.414318320714365,11.228770042114423,25.060663227001097
528,-76.81,-12.15,1.0000000000000004e-06,1.757328703966592,6.8374333991337055,10.383263268452872,22.34687654068671
529,-76.8,-12.15,0.008434372044083987,1.6950973800095492,6.7635381930960055,10.183159479830396,23.50436324855644
530,-76.79,-12.15,1.0000000000000004e-06,2.0064522040676254,8.11939695515251,12.49904424227561,28.891393683468234
531,-76.78,-12.15,1.0000000000000004e-06,1.7067066177514876,7.004296066193075,10.17578117092498,22.087035306935025
532,-76.77,-12.15,1.0000000000000004e-06,1.7219433304793608,6.967753674442349,10.429613719072599,23.22340337571896
533,-76.76,-12.15,1.0000000000000004e-06,1.70694076088523,7.045806341039872,10.767814815073887,23.047650430986753
534,-76.75,-12.15,1.0000000000000004e-06,2.0248134435506238,8.099190089359713,12.64695796187988,29.98699946024915
535,-76.74,-12.15,1.0000000000000004e-06,1.9988823769518316,8.193341052586565,12.23291633894175,28.44118271621223
536,-76.73,-12.15,0.008445951428465276,1.7163140101187608,6.856613620046179,10.448303646382074,22.889804504538304
537,-76.72,-12.15,1.0000000000000004e-06,1.744395079309847,6.8566793761390645,10.492601064196586,22.13797047279073
538,-76.71,-12.15,1.0000000000000004e-06,1.7087261940584122,6.774781801472133,10.126784050700394,21.262165199130585
539,-76.7,-12.15,1.0000000000000004e-06,1.7451750792019647,6.558002405273111,10.417274792892503,22.462431938204507
540,-76.69,-12.15,1.0000000000000004e-06,1.7173469935997572,6.700406405981768,10.364592866644358,21.320122198003205
541,-76.88,-12.16,1.0000000000000004e-06,1.722517495615755,7.443388520125926,10.625167875933911,22.693934529171123
542,-76.87,-12.16,0.008168095053650739,1.6819395466546392,6.900986673642537,10.727918360443729,23.458201236544014
543,-76.86,-12.16,1.0000000000000004e-06,1.6936605072784836,6.75294459484378,10.556965957869535,21.532406543515144
544,-76.85,-12.16,0.013673074969466362,2.2574441576472744,9.522554687864071,14.274591653208,32.906383447416864
545,-76.84,-12.16,1.0000000000000004e-06,1.9112998903779994,8.084184899206784,11.860426639996824,26.468009069602743
546,-76.83,-12.16,1.0000000000000004e-06,1.705048508361125,6.872002472210609,10.125225144602387,20.765127736678235
547,-76.82,-12.16,0.008262400996426486,1.699650705960711,6.943639667779304,10.61574118112712,22.3168730272583
548,-76.81,-12.16,1.0000000000000004e-06,1.7042813497434286,6.7188127686549395,10.041294180488494,20.486144128023877
549,-76.8,-12.16,0.008445345611196378,1.7058127770355902,6.800862702987398,10.734866456537633,23.84285709184174
550,-76.79,-12.16,1.0000000000000004e-06,1.724698889821156,7.0028321301885414,10.431628141610206,21.868429169291986
551,-76.78,-12.16,0.009110891580701103,1.7950687127793055,7.423801351665352,11.161485281825918,23.390955172468825
552,-76.77,-12.16,1.0000000000000004e-06,1.7074943099232114,6.904348165321452,10.122025316670321,22.26988835364557
553,-76.76,-12.16,1.0000000000000004e-06,1.9260214122060124,7.455463991485551,11.48787994178712,24.603878313812626
554,-76.75,-12.16,1.0000000000000004e-06,1.7112847449980113,6.980112893495423,10.121211651879777,21.490112222209707
555,-76.74,-12.16,1.0000000000000004e-06,1.7334478356877276,6.691362249308706,10.260761514288411,22.270587568010757
556,-76.73,-12.16,1.0000000000000004e-06,1.6867428550522037,6.671858936488533,10.138224065219369,21.852018417944453
557,-76.72,-12.16,1.0000000000000004e-06,1.7001041344623404,6.97048032908784,10.947335877471827,23.470071555139707
558,-76.71,-12.16,1.0000000000000004e-06,1.7463704286428865,7.2549729414174,10.863057825270134,22.439492966951114
559,-76.7,-12.16,1.0000000000000004e-06,1.7288843916661598,6.975318944043339,10.56424607396048,21.91965753537738
560,-76.69,-12.16,1.0000000000000004e-06,1.773688780983507,6.942008014023187,10.48358468761899,23.15057374084344
561,-76.88,-12.17,1.0000000000000004e-06,1.6781674408538045,7.114662265258244,10.333990742211112,24.076974402204293
562,-76.87,-12.17,1.0000000000000004e-06,1.6802257119122401,7.156897723422268,10.919315364607238,22.660949567636564
563,-76.86,-12.17,0.008546227634753191,1.6720716104335225,6.904451647667104,10.699217749600304,23.006834898949304
564,-76.85,-12.17,0.012061662406084942,2.22779638168284,9.200101311592507,14.477331689194944,32.88288924931306
565,-76.84,-12.17,0.009054605459015529,1.7195355032515767,6.919531075216459,10.555712447382744,24.996641309105446
566,-76.83,-12.17,1.0000000000000004e-06,1.7399948939755503,7.08795482018051,10.418598611590113,21.785374143002457
567,-76.82,-12.17,1.0000000000000004e-06,1.6963066569324892,6.913880617356242,10.323705625645003,21.324229688001257
568,-76.81,-12.17,1.0000000000000004e-06,1.7035307886921784,6.801030523430103,10.067310786880881,21.554723312513687
569,-76.8,-12.17,1.0000000000000004e-06,2.0896582905326313,8.709381042034813,13.186562187513083,27.69143397137113
570,-76.79,-12.17,0.009528534523999885,1.8795575566868457,7.895619316025405,11.472016070759745,26.56601077563085
571,-76.78,-12.17,0.010602613300281633,1.7774085926152647,7.3590044374343435,11.035208242295518,23.850184932537
572,-76.77,-12.17,1.0000000000000004e-06,1.8443939624694565,7.659023370316783,11.412801145392125,24.372615117667337
573,-76.76,-12.17,1.0000000000000004e-06,1.7221804558600404,6.818537494605018,10.284139900605622,22.73927900529003
574,-76.75,-12.17,1.0000000000000004e-06,1.7689682794320245,7.001265597107899,10.356903490186518,23.87144032828287
575,-76.74,-12.17,0.008133466909985529,1.6872020692562253,6.894025633226879,10.44443680862852,22.779680238141616
576,-76.73,-12.17,0.009604225409865816,1.6895622047298706,7.040457064728592,10.72822708623547,24.501670793195228
577,-76.72,-12.17,1.0000000000000004e-06,1.7023265838870238,7.0189120480902965,10.583944053726576,21.31926716219306
578,-76.71,-12.17,1.0000000000000004e-06,1.7482637288826135,6.967942715774948,10.300625270158319,24.22838161350314
579,-76.7,-12.17,0.008084469434532178,1.7101212364433072,6.8841002793222925,10.366735022929356,22.090534743312087
580,-76.69,-12.17,0.008094800769717768,1.7307453111545776,6.883755013504039,10.34925766456474,24.975868163427712
581,-76.68,-12.17,0.008919463047548877,1.6915744917651923,6.983911485017645,10.551833636148906,23.39375601031811
582,-76.88,-12.18,1.0000000000000004e-06,1.7728863082420658,7.59635233641705,11.195640992718586,25.096812079350297
583,-76.87,-12.18,1.0000000000000004e-06,1.6794283060747133,7.118346889878903,10.79719453496516,23.420102379059525
584,-76.86,-12.18,1.0000000000000004e-06,1.6989976265788067,6.958717269001537,10.362495482879588,22.158880901230564
585,-76.85,-12.18,1.0000000000000004e-06,1.7117009080210686,7.068774696568709,10.645151386782251,23.58122147260596
586,-76.84,-12.18,0.007761465540876683,1.6634618074860426,7.015120039872157,10.433941527671616,20.530435357427447
587,-76.83,-12.18,1.0000000000000004e-06,1.7054514335049684,6.9459792091781605,10.780015539850046,24.74950797382161
588,-76.82,-12.18,1.0000000000000004e-06,1.711731388558672,7.062234047834261,10.679104050733098,22.973124369781374
589,-76.81,-12.18,1.0000000000000004e-06,1.7869812177639846,7.260870677808877,11.002743476663118,23.803794873295075
590,-76.8,-12.18,0.007831187463358874,1.679442106526632,7.039026108098644,10.440389416610467,20.998892035210847
591,-76.79,-12.18,1.0000000000000004e-06,1.7186041142318313,6.75974012491019,10.337305466084375,21.72403511130668
592,-76.78,-12.18,1.0000000000000004e-06,2.0195883325827966,7.856670422226798,12.31564197676462,28.917148240111448
593,-76.77,-12.18,1.0000000000000004e-06,1.6927529748973118,6.73933621974244,10.409881174816979,21.026746946024296
594,-76.76,-12.18,1.0000000000000004e-06,1.7072619929429174,6.687053526437678,10.154607084206448,20.68458453906799
595,-76.75,-12.18,1.0000000000000004e-06,1.9061169807906022,7.8124791904957736,11.1010793820218,23.205540971632672
596,-76.74,-12.18,1.0000000000000004e-06,1.7342454607731685,6.9698036219651405,10.665725560601857,22.495511186700018
597,-76.73,-12.18,0.0070193553058215475,1.6945515287291804,6.869825594518679,10.232400943302963,21.541433892170843
598,-76.72,-12.18,1.0000000000000004e-06,1.7747132601285736,6.963052427126829,10.278922454331065,23.09245810322145
599,-76.71,-12.18,1.0000000000000004e-06,1.7977070618868358,7.414533122294255,11.260044063886726,25.44908623668854
600,-76.7,-12.18,1.0000000000000004e-06,1.6826209784619721,6.689239376174058,10.272448290060348,21.53845134491226
601,-76.69,-12.18,1.0000000000000004e-06,1.713848093323074,6.703721841938305,10.231345109500005,21.110852420346053
602,-76.68,-12.18,0.008950220708211097,1.9233754376587322,7.809902779259771,11.354909887296248,24.52164110689268
603,-76.67,-12.18,0.011704394924233294,2.0144749226557335,8.04655155447325,12.348931079905107,26.221125183771065
604,-76.88,-12.19,1.0000000000000004e-06,1.7036870900318877,6.977533831493584,10.556251080223044,20.23378922104079
605,-76.87,-12.19,0.008083504745896105,1.7187129647129444,7.0542771910305095,10.71137171567885,23.790740338823866
606,-76.86,-12.19,0.011496200207695055,1.913599036341517,8.008477062542699,12.304826014622398,25.00662778706065
607,-76.85,-12.19,1.0000000000000004e-06,1.667820497400432,7.209942359314516,10.68360994881717,23.19494408675873
608,-76.84,-12.19,1.0000000000000004e-06,1.6852882466444168,7.004426471965086,10.60164764016299,21.695466756427795
609,-76.83,-12.19,1.0000000000000004e-06,1.877593311814978,7.897219107726585,11.50426416564545,25.13136936316708
610,-76.82,-12.19,0.007957732361209465,1.6931293635252718,6.9217390693978516,10.46736463613214,21.349562160889306
611,-76.81,-12.19,0.008672292295034786,1.6716797100987264,6.727238042940961,10.359287111078398,22.456956786872546
612,-76.8,-12.19,1.0000000000000004e-06,1.6977010726090838,6.9252267878761495,10.250989121728097,21.097970180437127
613,-76.79,-12.19,0.012917458200286223,2.4032466389674427,9.828756517067365,15.098115944437835,32.731090353976995
614,-76.78,-12.19,0.007400259227907016,1.7329797017051316,7.177512891355537,11.013814133451932,23.070023803493065
615,-76.77,-12.19,1.0000000000000004e-06,1.9271751272477398,7.84715036306224,11.667978804152,24.83467068047349
616,-76.76,-12.19,1.0000000000000004e-06,1.951099871791832,7.903165401695338,11.488306812919058,25.776636672681565
617,-76.75,-12.19,1.0000000000000004e-06,1.7199198029031375,6.870410333373362,10.242059293085676,24.056528739629695
618,-76.74,-12.19,0.008657992006737572,1.8159716679878188,7.444994302770331,10.994070791234583,23.02422157888031
619,-76.73,-12.19,0.010148450925663653,1.7880011039282329,7.347982033697157,10.623704749212958,24.23183915110014
620,-76.72,-12.19,1.0000000000000004e-06,1.7284505949503886,6.869700491318217,10.400139553578242,23.32545027953517
621,-76.71,-12.19,1.0000000000000004e-06,1.708509241910093,6.7741524533749455,10.171524260082794,22.737860300941104
622,-76.7,-12.19,1.0000000000000004e-06,1.721360380235271,7.031155632731091,10.654202997690117,24.22132839304968
623,-76.69,-12.19,1.0000000000000004e-06,1.8405624534931273,7.403874344914482,11.243855721514368,22.62714709898077
624,-76.68,-12.19,1.0000000000000004e-06,1.7990950050552543,7.39628958734234,11.29535519116856,22.098352019248118
625,-76.67,-12.19,1.0000000000000004e-06,1.8443498870448478,7.1961656130979605,10.75461751372439,23.060418221303355
626,-76.88,-12.2,1.0000000000000004e-06,1.6969885425776947,6.8863619004069285,10.49912998510467,20.767838312511085
627,-76.87,-12.2,1.0000000000000004e-06,1.6911019422567852,7.076766070129096,10.605876480824033,22.20281967925416
628,-76.86,-12.2,1.0000000000000004e-06,1.8751143859100563,7.714794698032794,11.608328049099262,24.19410493183374
629,-76.85,-12.2,0.009613721484341718,2.060045935563535,8.434430048633228,12.909102396304096,27.327873067093517
630,-76.84,-12.2,0.008288324540108954,1.7083709383234316,7.010890418603605,10.52908329145803,20.23249526229871
631,-76.83,-12.2,1.0000000000000004e-06,1.6749921179811285,7.3195039080301045,10.77415742954509,22.65233268749021
632,-76.82,-12.2,1.0000000000000004e-06,1.698805652197725,6.709354237583516,10.276103089268842,23.040618134120017
633,-76.81,-12.2,1.0000000000000004e-06,1.690151335085657,7.142848943085209,10.97939125632285,24.460448348062865
634,-76.8,-12.2,0.009407414645656904,1.9765421840754283,8.263388081076977,12.433171523931325,27.537732300217264
635,-76.79,-12.2,1.0000000000000004e-06,1.7497854731084117,7.322364810432917,11.283323884085867,23.675596868846753
636,-76.78,-12.2,1.0000000000000004e-06,1.724125220382376,7.089089109928115,10.70330301585495,22.981912093739922
637,-76.77,-12.2,1.0000000000000004e-06,1.6806058572282343,6.964131963359297,10.562113346666163,22.98411006528675
638,-76.76,-12.2,0.008228158374157222,1.8190038066966296,7.419077374030354,11.162314540280407,24.41474860981862
639,-76.75,-12.2,1.0000000000000004e-06,1.6923571585709518,6.904965476376883,10.34691760523726,22.7571069739086
640,-76.74,-12.2,0.0075189537717590595,1.7111165571205795,7.109761791169301,11.064765065967984,22.550729258892453
641,-76.73,-12.2,1.0000000000000004e-06,1.7465054696992948,7.025080735077187,10.43263505334162,22.465959465160726
642,-76.72,-12.2,1.0000000000000004e-06,1.7320516577532732,6.770806889257111,10.341412450578185,23.324121994610447
643,-76.71,-12.2,1.0000000000000004e-06,1.689186745561866,6.977826878903798,10.38465671565782,21.64337198550661
644,-76.7,-12.2,1.0000000000000004e-06,1.7093268386396456,6.937737072943699,10.53839443934374,21.968693519267557
645,-76.69,-12.2,1.0000000000000004e-06,1.8594930522814292,7.455378347896435,11.126764008538139,22.794754299265737
646,-76.68,-12.2,0.007538368210401232,1.7141381142354442,7.079659733503657,10.562638398005673,22.552411219060147
647,-76.67,-12.2,1.0000000000000004e-06,1.7210593879476026,6.959832497851973,10.694076609488134,23.70677350992085
648,-76.88,-12.21,1.0000000000000004e-06,1.6867022752760608,7.186561711682352,10.682438404940442,24.25179866115382
649,-76.87,-12.21,0.009737242574626024,1.8066279956693114,7.675039881211044,11.559068959865604,24.269748253054523
650,-76.86,-12.21,1.0000000000000004e-06,2.363094016034514,9.776812157281473,14.723520185387724,31.86697019095238
651,-76.85,-12.21,1.0000000000000004e-06,1.9006491976325843,7.9303281401982195,12.186269724388708,27.12152226405861
652,-76.84,-12.21,1.0000000000000004e-06,1.9088536599684798,8.127012244522183,12.069223655731454,25.2739484459928
653,-76.83,-12.21,0.008045708628441034,1.66907845787,6.855231154618678,10.518985104528436,21.250738710828458
654,-76.82,-12.21,1.0000000000000004e-06,1.6712948956582359,6.704239258422858,10.247485199182586,21.664272882035817
655,-76.81,-12.21,0.012345017271889053,2.048639478409768,8.13891233201262,12.213369521671249,25.413424039660544
656,-76.8,-12.21,1.0000000000000004e-06,1.7852390998811258,7.251813442536667,10.671313183356016,23.278962358162637
657,-76.79,-12.21,1.0000000000000004e-06,1.6883604933818954,6.877565606752591,10.494430928412891,22.45221441834834
658,-76.78,-12.21,1.0000000000000004e-06,1.6772919875762775,7.055258034338957,10.624959356471278,22.749561876789365
659,-76.77,-12.21,1.0000000000000004e-06,1.7089924946790924,7.258097392064804,10.632801065752927,21.93274442117918
660,-76.76,-12.21,1.0000000000000004e-06,1.7352345892152548,6.937812930713105,10.114945578680539,21.36456138392772
661,-76.75,-12.21,1.0000000000000004e-06,1.73782369680184,7.019605859490694,10.54138217025862,22.059600836546934
662,-76.74,-12.21,1.0000000000000004e-06,1.7000862858793448,6.977949681067239,10.277629501870795,22.464822694598
663,-76.73,-12.21,1.0000000000000004e-06,1.7161316227976844,6.971643921117246,10.501699472464168,22.972416151275784
664,-76.72,-12.21,1.0000000000000004e-06,1.754201086377089,6.937315309610595,10.081818939436342,22.111055684460737
665,-76.71,-12.21,0.007267142013232512,1.976524385107435,8.128923313578657,11.957720685590097,25.076904247909937
666,-76.7,-12.21,1.0000000000000004e-06,1.6951206799290308,6.785881523156096,10.33589940917524,20.525468626100523
667,-76.69,-12.21,0.007575932362865925,1.893930725311429,7.761860447940384,11.746430921482172,23.675862653154514
668,-76.68,-12.21,0.00801406182941782,1.7061902608316473,6.94264565712027,10.229239240410182,21.650128767812276
669,-76.67,-12.21,1.0000000000000004e-06,2.0569516907962098,8.405362305674494,12.446098580573691,26.02165669459562
670,-76.88,-12.22,0.007786099291491347,1.8350516307197986,7.576700120135494,11.175212743595246,24.797041500572945
671,-76.87,-12.22,0.009301023606762574,2.311287940568246,9.491607354423852,14.746438073562729,29.129151523510302
